0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
1.1727675025192419,0.5720942845001119,1.149367844259074,0.7964117998978882,0.812458869879777,0.6434761972266568,0.5367507475448143,1.0220061531745805,0.8848290787922735,1.370082719478113,0.9456151837194836,0.5037917379639832,1.458029477374898,0.7861369181853909,1.1734189603795526,0.5074254051511483,0.6447581274971889,0.8447146463155111,0.35239923609784807,1.7649746846687882,1.0976530106756295,0.9909391183869809,1.2675606832867958,1.3595787335472473,1.0763139817514435,0.21391707518732106,1.3394030981187777,0.6283965815054233,1.0151687349830139,1.472379802460968,1.1082185831491365,0.9170223353629888,1.3059591750717834,1.430616626946013,1.271986674365857,0.24934979483565822,1.212182622480174,0.47983811454439984,0.44047636337984086,1.3257918779822613,0.6703498170015161,0.1135003812421449,1.466546218116479,0.8369407550931026,0.9163968482915855,0.11941707680539537,0.944032778420149,0.7156585120143201,1.0354265892929337,1.7444340309721564,0.6798356204417578,0.7783244729592029,1.61188116600084,1.2230043374285349,1.1675466655892186,0.4096584730522179,1.1724740138118341,1.2081534254562352,0.7869743446564168,1.720336143727192,1.016260259127192,0.19911138965024922,1.3133556143047458,0.6975596796290748,0.8481134253878005,0.31916065858991305,0.4558829843567501,1.071221534215704,0.5701413262731447,1.6565646845498523,1.1101725451708364,0.3772227469611218,1.659040786251894,1.196763319346851,0.8015132761378347,0.18471183611414121,0.43996401004827823,0.9068284183173929,0.8794489456681712,1.4099064642470018,1.3863691333519608,0.7219014381891731,1.6851219825595805,1.4498196816293638,1.6111221653741117,0.44162779274074737,0.4336843457314107,0.927169462887432,0.9490165330035338,0.9465643978257617,1.119753063213361,1.0171222360834036,1.051651777744223,0.8293460541040456,1.2592623770291356,0.6309655250283235,0.5062537978816026,0.6945414434236313,0.6881660945230578,1.5075786176220114
0.7142697804137089,1.2180468262160384,0.8037092458311658,1.5413042569705713,1.1795670285460007,0.655624098572099,0.8727358029330194,1.1077573507085368,1.6050601455733444,1.7168013551393115,0.6749505469277056,0.47174805409039366,0.8739225624488433,1.0308426909358341,1.4971062199150582,1.0246867606521497,0.6890330168900427,0.5785312901686892,1.8152337489844141,1.9088177074944068,1.148395431684535,1.3188606014180213,0.9075799379719434,1.821040106665589,1.794266737647264,0.503793174181205,0.36470305763673083,1.1187136285364763,1.8116364238688427,1.2732727643400832,1.4953354496831834,0.8017114503266257,0.21727633953136238,1.9246107982911054,1.4052872258093503,0.7324643920510168,0.4026978840113249,1.1392224296912492,1.2949328952584267,1.5712732785711703,1.3767051741937637,0.796067509446356,0.2058162908060447,1.2070984673162748,1.5250937367240212,0.37948958845491476,0.07105240619810083,0.9344261468792883,1.1884926005052594,1.7924703941294633,1.2898135783330464,1.0771125974821067,0.9360789928551346,1.873342932901012,1.8933761280982537,0.3721043374961862,0.1909727733466342,1.247953174589624,1.608353563089961,1.3759305418853724,0.691190075147423,0.7331983705694783,0.5845588322717014,1.4038860180924355,1.7603448255149123,0.2678405226237818,0.705281258002932,1.3150570126891625,1.028329801899062,1.0860957076656859,1.5130149954912977,1.309964560462019,0.9805351890751706,1.4166469028545037,1.5759294873349163,1.203500902193487,0.31615443106981655,1.3007132953051208,1.2214871240745175,1.6273151279645126,1.438215175001992,0.4514706022972108,0.7736864029319269,1.3732787361679906,1.1607584310409294,0.3957192119084457,0.9911621969183716,1.377945609863195,1.313912212099157,1.7393327445884588,0.9303492234410209,0.842583342717098,0.010631462693940441,1.7161656620962518,1.0880486753557899,0.40647243941464895,0.48554934525644955,0.8307262343539659,1.8475275789924128,0.9160636887135906
1.5484154686421174,0.3825597435338913,0.6925698922468915,1.8299720450677248,0.6138965843800612,0.7230728051494851,1.1276825423738843,0.7902204421740682,0.8771659064100046,1.4153297206092423,1.4930855740882922,1.0003096669188323,1.1820931164387165,1.2761319084253993,0.9855555240714184,0.36565126801290015,0.29442443020826203,0.758678692765952,0.15810911993276877,0.6991026865844584,1.0503031885001164,0.3509350458535194,1.2363847685218845,1.669808876282213,1.2324787415317313,1.0393383149803865,0.47086882520260387,0.8958070708741094,0.40850434119596546,1.083790801285096,0.7377180925454682,1.2962478561068012,1.030623020472513,0.9917548879292724,1.1967528877164975,1.1049272713009266,0.7877709013354498,1.1878918465901256,0.9257025776981541,1.0237478295021403,1.022746965273432,0.3075588213416468,0.7548338442326258,1.3743184361476946,1.0184254603173106,0.46509707946045353,0.7944734217135594,1.011799539745077,0.12713085926677148,1.1359135652133938,1.2018351994608292,0.4368388987453494,1.21641255099907,1.8697297356148437,0.6379154419853326,0.3418679060884805,0.6693063502566112,0.5059379484889855,0.8091845450484767,1.170258186784182,1.004173155415255,0.7853848188550896,1.2947200919880664,0.9165109524407503,0.5649267080593384,0.6461961939207715,0.6410809840244454,0.9601965780160194,0.660957861746424,0.8945005308269129,0.7286075917828422,1.2337534058314716,1.0678046998603876,1.2019276142491702,1.1668868646888126,0.4903509207182788,0.5734098066481652,1.167745296520689,1.0104783433796203,1.0241724979138371,1.403331673384705,0.9909527850785352,1.1055160283099181,1.5097479450553477,1.483121770446565,1.054193877353391,0.9026216121481826,1.1052144606200174,1.060936990798905,1.2812393871346095,1.5595620186868768,1.2994450991972755,1.2305023373391,0.9038878416252257,0.5558395718602578,0.19342289852615768,0.9289924925399048,0.7438555218064309,0.23839752096923184,1.3200874041360309
1.1558791093900844,1.5112228344313374,0.688384195792889,0.9797302748140809,1.1953387085719696,1.3001299758470992,1.1131497590697477,1.523851092995122,0.7672232566649594,1.5116551665094877,1.59882566948913,0.8718497932406999,0.09680748966280839,0.4127679079357893,0.32005966679610487,1.0946409972568494,1.299990896639503,1.5792537085706164,1.1678926965428653,1.5376361892105654,1.2069602048564212,1.255934399265151,0.30315090881478757,0.6526961053513263,0.9672847678525138,1.0127196900303734,1.0607473698685292,1.0381699308712309,0.5975416651463125,0.7222529263963416,1.8402531614630617,0.9732664488053344,0.5040363088164219,0.9615272756974906,0.32686022285229643,0.3826786091131471,0.782898553434872,1.3367540312619393,0.8683187032753208,1.225670549602162,1.8043619343918424,1.1959430918412424,0.4366314333767759,0.37365510376064504,0.6428701065270207,0.8202178025464371,1.6870842380043793,1.1339041362610411,1.0325729791058456,0.7051225627976084,1.4244879885968977,1.36877627368011,0.5250758605125444,0.4368600611140083,1.2192205295475864,0.5578372006980905,1.1019963696563004,1.0925094575658,1.0204265258530556,1.0460276123179,1.591591638307808,1.60778094944204,0.7005465133436884,0.415572784767539,0.8317147916154035,0.8107501106297498,1.1583744325304948,1.8984057891155035,0.7367479669612379,1.3753753702244602,1.1422567577999325,1.3681345928295912,0.7287525778403756,0.055425920874320966,1.059511871466195,1.2609903466042982,1.2760515201656615,1.0016365916208367,1.0593240880653325,0.7771600485321017,1.2200856686990347,0.9048142342094203,0.12988665670889976,0.9224390514922488,0.521420960486221,0.9466526851984839,1.1758614973365495,1.9638972028581,0.5773065392684527,1.1449098407580056,1.8339715835539656,1.568590735385511,0.2662605719256904,0.0391294714839463,0.5765969479806743,0.9755586742089866,1.326627131188126,1.4112223698709878,1.068669623929419,1.3999352141452506
1.0650854542501444,1.157162449670786,0.7923094206779339,0.37381359734403286,0.823796642149174,1.2731139817280155,1.1194453708390317,1.2256533139079246,0.9143496825928263,0.8382463999912699,1.8895440455311885,1.284631240299741,0.7976222607849937,0.5529709595995412,0.5262371341045406,1.816446969708753,1.1072489956748157,1.5318754203079603,1.3629677864117897,1.2680093953679608,1.336191417092866,1.621811778523713,1.1865995057565901,0.49552868622759993,0.8750051516799325,1.106834389361468,0.767791493670471,1.6737795079025828,1.2867550179633325,0.5629267418940449,1.0212397148974288,1.1471850145077565,0.6494997950714462,0.8172425693532014,0.8009444809986069,1.6098940748852866,0.42834428692489035,1.448027716021075,1.0908831976972666,1.2722891056625683,1.8806559244536083,1.2703972397792946,1.1740402971551618,1.0256868869656472,0.5224941475750411,1.4327195649809896,0.8783545479350487,1.841801048043817,1.1955743195981106,1.16484425414641,1.2224909412596787,1.2062463220502009,1.2487014099083749,0.31197252200615166,0.9914847359410617,1.7664630050701202,0.3215778431201948,1.5314362961086183,0.7139063583750116,1.065467378048734,1.3545648023340884,1.6949123191361912,1.2449423088956098,0.26353779484723394,0.8976660552896542,1.847647427348782,0.9821897583825309,1.5851856977942549,1.4482890568288993,1.2460491758726104,1.6788258685925013,1.6730236366700963,0.9405856994915895,1.0009234207122488,0.8520142774602153,1.2202135587236183,0.20898674724887478,1.0931025149750644,1.2907967183250326,0.5656804136018398,1.325669392276041,1.5079196475661782,1.0855657445207674,0.29872320392032903,0.6434222768734913,1.2575272078653617,0.4903916294143287,1.3581538891249296,1.2745473884586291,1.203852453658528,1.0626877297986017,1.5672105331599546,1.6210454366207685,0.8281996793299529,1.084060166297979,1.0421815639388452,0.37237414061456775,1.3286386179919076,1.5856236059399818,0.4422140747697354
0.5339923918386976,1.4999901696790015,0.9826317775773699,1.4382576375417773,0.9171052247037689,0.9200393254245933,0.7101572130782804,1.070763558910651,1.0728136678633016,0.26448328746165184,1.327492712439267,0.8854784721449253,1.2575214074171175,0.7846271518920204,0.9298473483834631,1.712976636058174,1.2844996583389272,1.805534257938607,0.9786840214007416,1.1095100213823565,1.149818310853586,1.4110042289219904,1.2459197215962385,0.5611037806856638,0.25087638865897444,1.3791599720719816,0.7988773918940554,0.9699096549606516,1.211679641481337,0.5058532174649663,1.429931423488351,0.6094674993239086,1.4396162201435303,0.8731439701942001,0.5737981291621875,0.8660669187197026,0.5845160083590721,1.6457880292840965,0.49236055766467,0.39962456491063203,1.131166678601546,1.069517376689937,0.8397615883598393,1.0641034836559393,0.4381215408346244,1.2307108929397277,0.5126779629630385,1.1053146111865066,0.6022890205121451,0.9885336603276795,1.1027782153053443,0.7953998201563325,0.7178967366520231,0.8374671877472551,0.9871501861058029,1.1929712303292648,0.5802747265096483,1.7142203013354669,0.4635661887754644,0.7239878941438652,1.069805695018131,0.576903607211452,1.3047588585620664,1.3089151069342464,1.0400270448292963,1.3410271430864817,1.2199864964202267,1.8733834759436314,1.2038815475789493,0.4260071646126933,0.9376823621419772,0.7893162619806006,1.0615115609867167,0.6610716797533541,1.1225315112104088,1.4690470456158253,0.8842873924629374,1.923963860283409,1.1674584240867625,1.148376613344083,1.315354643464207,0.5717504868441741,1.6606450570200741,1.2500274203803936,1.0774473192688956,1.3938521524278373,0.7533323327565189,1.5289919023336649,0.3907996700023887,0.4761216374298558,0.5540365779485664,0.5702573193351608,0.9621804783473727,0.7813433197153405,0.4098755994229699,1.3633362572996603,1.0056010687028272,1.490122070866696,1.0951701265666172,1.0833735664395165
0.5609453967402115,0.7700956973708365,1.7037417437137177,0.2374944384252019,0.4182675252359409,0.8359344596222948,0.5034494328986352,0.5477946230981279,1.6241110832978434,1.6137700329198807,1.045024423351062,0.7426732461629281,1.0060150237013668,0.3201467724965351,0.5122762914455365,1.5084233772748392,1.4349238453934916,0.7835222741787661,0.88034645579932,1.3306669143193846,0.6983661231419824,1.0663163618839082,1.307093550407467,1.04059351858915,0.64993478671429,0.7896784983976453,0.9581130766507768,1.3634364768788174,0.987126925753637,1.5250729208949427,0.34235771011888116,0.8784666464136776,1.7236748438069338,0.4455221956489074,0.40699294198266733,0.8699962509523729,1.3855503176530095,1.3706468154471132,0.9800255799247777,1.8827497190001312,0.8532397699753301,1.5534085408051876,1.5406288540531876,0.4346411676209887,0.8214746705711031,0.7262084264234392,1.1209736976636229,1.4410483434793337,0.8268946179567013,1.5976138522621262,0.44963873197001725,1.107276925720622,1.0814603663053246,0.30674092372892325,0.6709955159115265,0.9502345383160633,0.9536050221090842,0.6898763858403228,1.3348751893381103,1.0089420699946823,0.4016968262268542,0.8817202605369857,1.1246373935638496,0.21761017753890977,0.5784464906095376,0.7214826562775604,0.7243648635007112,1.0487311112835938,1.0267372475156211,1.9111117261095067,0.7145926618441246,1.3860080668083605,1.1232401960227532,0.9994255282027883,1.0484646238224908,1.3366755947908107,1.274804484101335,1.3820533051131985,1.5356899055496753,1.4146502410087303,1.075965882974604,1.5205899189865106,1.5247567820534593,0.9741974361712388,0.8254910376811132,0.9463184667942074,0.7234352788473584,0.6283566474152377,1.1198350913021953,1.2695796031081905,0.9009073193020688,1.0769432894794018,1.7562925367845903,0.2870226260615083,0.28965265279103636,1.240525065358816,1.0267375295926013,0.4518922923089962,1.6923053139467972,1.1614089873155686
1.198952716404459,1.671419945962945,0.9445409177496472,1.0124955120106587,1.0397478104571076,0.9784392751264116,1.1684996173774689,1.0249635585649097,0.46619577877470686,1.2247106992901462,1.0845509688080095,0.6913881191234801,1.110308001917759,1.2841968396874361,1.2505192134070744,1.5180170970594977,1.5088924629875635,1.2056608701112648,0.31001030692839715,1.4012609747890667,1.1960203712341335,1.076353060387773,1.462669767531981,1.4154308943054796,0.7351384932944081,0.7531827694985018,1.4266537531856969,1.5461223703685394,1.0486292423952195,0.9932221359062853,1.2033084298596477,1.572542625301708,1.6711001420082598,1.1061108960354518,0.7082282301188421,1.1256146354870633,0.7807066104023201,1.790751212794798,0.6551024847020309,1.1926204504142757,1.0201694367877265,0.8755728438490601,0.9255746824009969,0.8119174305710967,1.1256229705785392,1.624728617232279,0.6489260840276221,1.2629567077483363,0.9327113975524549,1.2033256131034686,0.8737904897182247,1.5925217441280073,1.510347556790069,1.3189736690140825,0.39349597180776885,1.1982824595580284,0.940380092998967,1.3164074531129313,0.7441617267694499,1.2644893071150805,1.0834468517107023,1.2127054806733124,1.0991883826333568,1.1662774362318529,0.6773940202905812,1.3587517917974297,1.4715299970535742,0.9842283374308376,0.711452053165348,1.833435654465192,0.5112894121477447,0.8243785457909226,1.4807863809762318,1.3606404445963824,0.9503804027297202,1.2521995775644963,0.7659963332626045,1.1426212611600977,0.08535634008087101,1.087357475572572,0.7852509280192944,1.1308771479384672,1.2355866290021176,0.6026134846801842,0.9462623475948427,1.4890167807353718,1.4925907329845165,1.3713560575056207,0.33594110982486314,1.6630884909303743,0.9592997027927885,0.6979594124648832,1.7682377391515036,1.1491016467594233,1.1030411959884299,0.8643517643730352,1.0167880207189999,1.7806940898886046,0.20214638028081255,1.2210952486279099
0.5396718942186894,0.4924090306955786,1.1403795927288796,1.7124672143614574,1.2219468408643135,1.406329075221963,0.9603381581934236,0.4500395476194693,1.631929146760279,1.5133695542356915,0.6777960778168757,0.38327225664962605,0.5227061825627503,0.8258133715632986,1.2654514335551135,1.3728765068961262,0.4516620777436475,0.45320179211744893,1.2368491671562907,0.6718720929621945,1.0088167681991926,0.9084924496887462,0.9228995038954291,1.260233823617868,0.8918715519226688,1.747603769090546,0.9562113510660265,0.5185418338001695,0.8651178379215185,1.0570286985082729,1.474261602017306,0.43033546328521766,0.39133514394684366,1.3383045987193178,1.0323941853415437,1.4618437132628548,1.248821567826127,1.0758800003294453,1.8204026708573258,0.6674041173440223,1.457615647820905,0.9421349154089871,1.0360782591050368,1.2509059706234367,1.4239944070449675,1.2458027247535424,0.6624588369862638,1.0791280782746269,1.7635400429615817,0.5768136249477029,0.8663505246819682,0.29593283311816976,0.4482242041450645,0.9411335765748808,0.5041366036813473,1.9115462361838462,1.1044806879891778,1.2558692317226392,1.2692192465465109,1.4203844877349092,1.500179364245364,0.13399853296833386,0.6519853393915531,1.3888067871781207,1.2658433122081747,1.4120515634951922,1.1962182299111606,1.071666049401152,0.8564749608268505,1.4137485695523186,1.0282790490496234,0.6647855193159867,0.7811662072226697,1.5823271529979217,0.7334853172977265,1.6336103357253169,0.9282916511382286,0.6923916660795754,1.4499722708402218,1.2285581449450698,0.5842524147360713,0.9246011003926786,1.3378970766584448,1.5237928713420836,0.7042283709708473,1.608248906049142,1.1538214544658825,1.116402895760467,1.6804821359986373,0.7828478010859079,1.142097342243027,0.8826737100021605,0.3843852310450274,1.3930138839222241,1.377517994504384,1.367069428922636,0.6229823260780957,1.1687124048709918,1.4633343691931144,0.654122014188311
0.8803115069673908,1.6967092251524325,1.2643329307235118,0.9022500276164469,0.19578650961570454,1.3353618800792215,1.5109214541045919,0.5352053117159089,1.4512779344412439,1.0282549828217222,1.217008728747831,1.18199231855077,1.2705264616631653,1.1506305806779,0.19799257217444743,1.4166167827938154,1.749307939696822,1.1225200671675601,1.5345227787772333,1.394814330614825,1.0690003604457838,1.5857001537376996,1.0745171977019725,1.019623062785876,0.6828540177632361,1.4340394659500562,0.9278790606286652,1.1052751320848535,1.24483929656588,0.5156494595039904,1.3732906627207306,1.3265198948519248,1.0596390402393143,0.9503547501721368,1.0603790418450478,1.1728173778261017,1.214691657399722,0.7681969329144913,1.570920472068565,0.8098996617157403,0.7009861301468878,1.781553439618129,1.527868091344701,0.5748915594256958,0.8106029924742078,1.2753056820191178,1.1322979828632316,1.290437096665355,1.3693834238081695,0.6502246506809841,1.105590405118123,1.6247467203346262,1.2603266531067474,1.13505492224437,0.5484509763263807,1.422107162155315,1.4603022896968514,1.1943475531546501,1.0482647066578137,0.9705089174016688,0.8537742460162376,1.1336918132448424,0.7838298443050747,0.8711783693744728,0.9313288620331489,0.64950534944314,1.6193647839942735,0.660476439993164,1.9035758949483648,1.3035888732218521,0.9953995197866078,0.969728995680221,1.0321707418228927,0.7997860097299652,1.0683586477848324,0.585190350072982,0.929563393387832,0.8396900336211844,1.0617288833154843,1.1361821670018926,0.8790191485024607,1.3199684349377392,1.4186897164351695,1.0826590913610317,0.6659260932919193,1.4951389403516375,1.6576474418267617,0.6489859069496098,0.9668626713277884,1.2907518504099937,1.5425556923860604,0.8506726853767687,1.5649370828668103,1.416126290250447,0.8587028861554605,0.9736598403532323,0.958392195635031,1.3309103713022874,1.395479522127069,0.9020760095753498
1.2938062173849958,1.6155026263815921,1.2324304625402065,0.46453069273309733,1.6951024136743031,0.2968095698738983,0.7600522699161963,1.1210854621290094,0.717430407114887,0.599476642932564,1.3483241316204155,1.4941498129340793,1.171191709546271,0.34124618393335604,1.6319733168387835,1.0709887448532507,1.6333154823678617,1.3551865171700133,1.2732892961678732,0.7623157120674432,1.06777345925604,1.148629429419125,0.7806558911769791,0.8884098684832774,1.4132440968043687,0.7300153321960243,1.0853552274864477,0.5590443676442932,1.0780070318599964,1.2012462127931613,0.8898656758703375,1.7871074873118191,1.2164018626581474,0.8626689822593074,1.3899657065676965,1.0770780000792424,1.6802348914055347,0.9725565950553754,0.5122149038818153,0.7914512606948211,0.971931462141069,1.6240483072935636,1.5083061587863207,1.0161627721088633,1.25324945619584,1.150424871652735,1.2220066798001972,1.040524966948705,0.7177124162015389,1.2085378695521865,0.8289936003019925,0.9140550182388267,1.0463336644916217,0.7704441334949925,1.318319034296764,0.7718950377295742,1.0804532501182473,1.236989376315986,1.00525476279195,0.5000485596744557,1.0177737570899321,1.1325569744849175,0.8420004635811636,0.6763381063554886,1.5890364985681695,0.6003543067020087,1.521616348898811,1.3879014505363432,1.4260192973610963,0.5549306131914594,1.2525555943639979,1.0590609121986483,0.9730688273847347,0.37653189969916623,1.4541972163195527,0.6521581645946165,1.0167241249509869,1.5015624245671657,1.1349716259376574,0.35543395955607315,0.6600349907182942,1.3304896508027122,1.0841696385049104,0.34466656483763103,1.3549509639471307,1.1770977642766551,0.983736853897102,1.0097694073989802,1.4511977735015256,0.6328794899461959,1.479284834014067,1.3629899293288412,1.1047740461593525,0.18979945885710758,1.2337668268467836,0.6275547658385241,0.8075567572343308,0.553576175796549,0.48031049627091404,1.1961640851444861
1.1158787251495845,0.5867490134545948,1.6398355493602759,1.563071501909956,0.9042822064523481,0.43192213898063403,0.43389277307858265,0.9146975103679797,1.4927498529075354,0.6280412153245396,1.2081846214378495,0.9909650680283999,1.341895403342392,0.9734075319487245,0.605766878348479,0.8214142402699142,0.9584333274504002,0.923167626572926,1.5387540811183558,1.0609519649960903,1.1551475046448156,0.179852833139453,1.160323961146513,0.9164064208002023,1.3706861766798344,0.9047809251820546,0.3837244902136073,0.5686648209258955,0.9897311238239279,0.5697413675952476,1.5483313719183802,0.5690041853851568,1.938820728762937,1.7528004068541936,0.6682018300520229,0.8902586120597739,0.6409816472619867,1.4067958481291054,1.5857091438765054,0.7024114524933459,1.4867312608841647,0.48674484186590516,1.8761759967611187,0.9851201819128185,1.3120618053783084,0.9190981698337517,0.8535779147598681,0.9187946403013928,1.6877829634709558,0.6554311241906291,1.3601036769808694,0.7238083942589779,1.2673011164681685,1.5897453881830659,0.8540402100912926,1.2311989259206253,0.8460442290207286,0.8704642719608012,1.826992788830396,0.8214377596360725,1.444922425495799,0.7487391853659209,1.9751324092870943,1.6417855179067933,0.9362649260446303,1.1235254681477034,1.2376301646064043,0.8890090195253811,1.4884915025114043,0.9245680940605572,0.9911837950091801,0.2632320643191356,1.1309020499790208,1.7628787470113876,0.550184319085652,0.6545124564490173,0.465003716236415,1.136056006289819,1.7881794957714001,1.090231815328551,0.96450357360515,0.522028819793214,1.1416405880134004,1.1060126960435288,0.7101094974364629,1.118209523812412,0.6573230916578056,0.6156967468692293,1.8555743557474518,0.3455800613483534,1.1451398113013385,0.2650873205014952,1.6572590317015174,1.7919335378390642,0.71184266162778,0.9002491214249481,0.6518454243014024,1.4452982065648527,1.802488339508882,1.2172227634987078
1.4492824769375505,1.0203794312299728,0.4756884277713149,1.022392729948969,1.4280591369828666,1.1061942182502822,0.96353780234549,0.2686323890169945,0.7820009347189671,1.1445832291625682,0.7819050469214504,0.9980146359349036,0.85547311671397,0.8772939147015911,1.323312815094182,0.6707075845881435,1.3868725451218187,0.20908729983396468,0.98680113106464,0.9253633672663352,1.1401640631804921,0.25203059315887977,1.0110648745681883,0.7469832199241906,1.9289505668018732,0.612453129581278,0.9684778583286019,0.9594255266473227,0.3936687359031552,1.143253571791969,0.8596311125291374,0.9884108606623654,0.5246547855140941,0.4236584061989248,1.6000488644314135,1.2171474633708694,1.7024043668801756,0.5705303953981903,0.7435741436419715,1.8880461234113597,1.1749076807892873,0.951437841254424,0.6418020635007179,0.6736232897830673,1.8795860297368783,0.8076853127659249,1.294446942336016,0.5072425773498679,0.5593676389419685,1.3773515529246003,1.1782305496203822,0.4068381410209333,0.3725859137926891,0.5549416172377668,1.5176534028780004,1.3920543055459773,1.649395612985453,0.11009414884469271,0.7947454172038038,1.2542438425401206,0.6111259478654607,0.812521942599732,0.6457457360571294,0.6004485862078461,1.1561256815601673,1.3018683756644396,1.4967928240775938,0.8272562383487159,0.8340536010634583,1.6055697465512582,1.495671409802735,1.2313134619779154,1.167817778347327,0.7100891960913667,1.2897269497614157,0.5829628430233217,1.3752849600326567,0.5080737482702441,1.1240768762829154,1.0234894891106872,0.5383273805728406,0.5315852999566406,1.2568537479534445,0.9023181366166415,1.4626500906643032,0.9193011055529167,1.28949787142919,0.42184491147200975,1.0299355740835998,1.3416068712903637,0.8741516227148283,0.6986147302113195,1.1821524674813069,0.8960637291142326,1.1776813535780173,1.2988847796995926,0.8454554768211132,0.8420866366697425,0.4384472448144563,1.324094375809012
0.8037352999483846,0.8004463303078452,0.992960152066039,0.7945910937851189,1.5629059129183762,1.6169533104207472,0.31148134440409925,1.180481113242565,0.4687365482611505,0.30556327254914717,0.9859542609807731,0.47961569116664804,1.5527538207075668,1.2356960932846544,1.684581809110846,1.1408097170509768,0.8996369990084827,1.0951939972581708,1.2412882945526,0.7107627077498413,0.5634940556791596,0.723136057717309,1.4536949059397117,0.8214235291014395,1.7722176031830703,1.278164185062305,1.049814117804814,0.7611332399840854,0.8399404234998219,0.05910573356036963,0.636235773855748,0.6294833953835152,1.296115351044623,1.1643799379841078,1.7438213360031338,1.4597068233151682,0.802772395072071,1.1999401549649198,0.7699839035174283,0.6752610564523743,0.6513430987327815,0.7681450778316491,0.6386784841177944,1.4486816141502579,1.2051935904808198,1.249982704757255,0.4061252417890808,0.7955460987505827,1.1994621884605947,0.54132425708593,1.0516726640158522,0.7734542935160568,1.4476838772766132,1.3570832417350496,0.9815835845027029,1.5141352861631439,0.8639970051260117,0.9750914241487907,0.5297433772422077,0.27477172520608484,0.3545561231437875,1.1406510409931327,1.3114696491713578,1.5310102530307068,1.1964922759186098,1.675598276593316,0.5193807055563611,0.576245851087451,1.3710840332837113,0.5130400524704066,0.3380757193548768,0.7942297809472159,1.1533645087341995,0.6829815168492229,1.6074741787499733,1.1051290781944079,0.16166148391656854,0.305938522510807,0.6664472636724267,0.6113556106877751,0.5431188221284438,0.6136754409939271,1.338301486335955,1.4719856259628012,1.0629527638684149,1.3381782293787605,0.4014601842915454,0.9571558970943432,0.583035039023213,0.7606331208456388,0.7327474882733264,0.8624335765620643,1.176931017105752,1.296357119472501,1.1337710469406481,1.9163155470916018,1.0933787670767203,0.3230508879119568,1.1579054713107095,0.6634357087427748
0.3158042486668976,0.9419671918285116,0.48492561384328714,1.1959093380497428,1.0392885974536679,0.9651287144420576,1.400395166449994,1.0816662583757255,1.3408221616714937,0.31552699031628884,0.6811401589914275,0.7558094700467209,1.2945689734816388,0.5122074143439697,1.3678093277215828,0.6972518690175108,1.1327552681245403,1.9229540172116644,1.0178636423488765,0.4248375030336572,1.0067572307906634,0.5759554385975688,0.7067638559211291,0.28279718596385384,1.1989764367480449,1.1639360091291864,1.2876751683541332,1.81069561279223,0.9976305247331013,0.23478420662955113,0.511364988316746,0.40111451823807875,0.9401429982890348,0.6414233910273391,1.583814850897871,0.7434263725001176,1.5281476215582641,1.9519211012847322,0.5902134077254907,0.9871783779775863,0.3538173816655893,0.8910400930040441,0.6476974240889795,0.4916528175698144,1.4410567284662048,0.5079970447020703,0.9358211195814352,0.9934085309750751,1.3644767009236043,0.9995241001663913,0.8390336792551221,0.9245951521247953,0.859633690330711,0.3566147949136095,1.6106198406248042,1.0841207096994783,1.4239272641758705,1.1793521150764579,0.7318870033268771,0.7434380847449897,0.761138981440691,0.29344104819406147,0.7759283133796654,0.731599145994835,1.864863949648397,0.8708167302332107,1.3555882522705986,1.3966243725093728,0.8715272576078771,1.2033052981425323,0.5037736738167802,0.8120401951030974,0.6518365658028578,0.8728479574942923,1.0381852004105911,0.9697652691534737,1.7343594367893447,1.4393215533628552,0.837012415845835,0.3657952797191961,0.37019808495291817,0.8411145651291632,1.2220104022008837,1.1949051047083743,1.139461020017197,0.39118819641221614,1.3214033188431447,0.9810716907236727,0.7927830557863325,0.40256645781542766,0.701798758155178,0.8277749126745653,0.7608927137107445,0.9898022843988683,1.7377882239113238,0.9172911088118619,1.69124765291764,1.540842182547212,1.1418751764668142,0.39206170424045594
